0.03837691619992256,0.009705424308776855,0.0003496911667753011,0.001686867675743997,0.001649652607738972,0.01345085445791483,0.02929415926337242,0.006693014875054359,0.001215894822962582,0.1030381470918655,0.001872757216915488,0.02559259720146656,0,0.007790141738951206,0.02009041793644428,0.01516536343842745,0.001910048420540988,0.0273900143802166,0.009311060421168804,0.01132901292294264,0.00707324780523777,0.005874669179320335,0.01978050917387009,0.02065161243081093,0.000439986091805622,0,0.00430339016020298,0.003093014704063535,0.004600623622536659,0.001700336812064052,0.006621343549340963,0,0.001751918229274452,0.08684444427490234,0.03022813983261585,0.03087152540683746,0.007343926932662725,0.003958366811275482,0,0.004840460605919361,0.008267322555184364,0.00211020209826529,0.007088860496878624,0.02619127370417118,0.009712321683764458,0.01907574012875557,0,0.01039002556353807,0.0009440125431865454,0.005753858014941216,0.02053730003535748,0.001681829686276615,0,0,0.05775408446788788,0.004795640707015991,0.0009523616172373295,0.001040773815475404,0.01064109988510609,0.001444038352929056,0.01492355484515429,0.02265174314379692,0.01113324705511332,0.02256486564874649,0.01570034772157669,0.001198782119899988,0.07585696876049042,0.02341643534600735,0.00356059824116528,0.00859653577208519,0.002811355050653219,0.01119202934205532,0.009830953553318977,0.002104617888107896,0.001075380831025541,0.007925075478851795,0.02997254021465778,0.009297356940805912,0.006664865184575319,0.02213195711374283,0.006001591682434082,0.004058849066495895,0.005074657965451479,0.004106069914996624,0,0.006358158774673939,0.006742839235812426,0.002519406145438552,0,0,0.0201644990593195,0.01168099325150251,0.01084413845092058,0.02127037942409515,0,0.001879508839920163,0.005171192809939384,0.006317434832453728,0.01271313894540071,0.008988738059997559,0.004057622514665127,0.01734810322523117,0.01431383937597275,0.03180249035358429,0.006053781602531672,0.01895902678370476,0.008406429551541805,0,0.01512887142598629,0.01088887732475996,0.01004747673869133,0.005183300003409386,0.001140172593295574,0.004062033258378506,0.01411054935306311,0.003264580853283405,0,0.08312687277793884,0.02627591416239738,0.009034597314894199,0.01314511615782976,0.03375636786222458,0.04213379323482513,0.001998507184907794,0.007405099458992481,0.007777811493724585,0.04643934592604637,0
0,0.005816356744617224,0.0002733486471697688,0.0271141529083252,0.01439389493316412,0.0009579283650964499,0,0.01791816204786301,0.04176882654428482,0.005779050290584564,0,0.002464398974552751,0.01317981723695993,0.01404835563153028,0.08975888043642044,0.00390696944668889,0.03338087722659111,0.001640079310163856,0.005043354351073503,0.001105478033423424,0.01548612024635077,0.001884380471892655,0.08706581592559814,0.0110101941972971,0.007383028976619244,0.0004443075740709901,0.005737954750657082,0.1169250756502151,0.00562579371035099,0,0.005407093558460474,0.001068190322257578,0.01546504348516464,0.0048588952049613,0.002999540651217103,0.005135194398462772,0.01475886628031731,0.4385994672775269,0.004336865153163671,0.004896299447864294,0.00127435359172523,0.001583594479598105,0.009216082282364368,0.007050539366900921,0.004757171496748924,0.0057182926684618,0.0008164807804860175,0.02341880835592747,0.005680618342012167,0.0428953729569912,0.003118749707937241,0.002619659528136253,0.01253046467900276,0.006121275015175343,0.006760238204151392,0.005960557609796524,0.0006267768912948668,0.01106590498238802,0.006769381929188967,0.005542345810681581,0.01444545295089483,0.02922272495925426,0.01678103767335415,0.005813708994537592,0.001919782836921513,0.01283519342541695,0.002716933377087116,0.007257571443915367,0.08235365897417068,0.01871190592646599,0.003601732663810253,0.004989589564502239,0.0002039782702922821,0.01331896800547838,0.004392170812934637,0.00171187415253371,0.002326590707525611,0.008231397718191147,0.0001854130532592535,0.002586087677627802,0.001741277985274792,0.002966075669974089,0.004076565615832806,0.00233880802989006,0.008422943763434887,0.002227973658591509,0.001300174277275801,0.01631289161741734,0.001802516984753311,0.002184473909437656,0.0237474050372839,0.003105112351477146,0,0,0.005394777283072472,0.003037051763385534,0.0007248867186717689,0.02163130044937134,0.01078482624143362,0.005365603137761354,0.005157897248864174,0.004624183289706707,0.007695072796195745,0.005059084389358759,0.05885044857859612,0.005974439904093742,0.001374971587210894,0.004679284989833832,0.006777065806090832,0.05369458347558975,0.02283742278814316,0.006700094323605299,0.01216505654156208,0.0006146226660348475,0.007608267478644848,0.002034349599853158,0.006375148892402649,0,0.0228861290961504,0.004735725466161966,0.0009192065335810184,0.002117239171639085,0.02378140203654766,0.003439147491008043,0.0005331143038347363,0.007263792213052511,0.002327137161046267,0.02557381615042686
0.0007002336205914617,0.03618653863668442,0.0005385433323681355,0.008707698434591293,0.01375553663820028,0.002011229284107685,0.02807646803557873,0.003404013346880674,0.01349001284688711,0,0.03858349472284317,0.007523808628320694,0.0588698610663414,0.0121343620121479,0.03276051953434944,0.03987456858158112,0.0003535769355949014,0.02070766687393188,0.001159880077466369,0.00220567430369556,0.002282242756336927,0.04828823730349541,0.01355285942554474,0.002615466248244047,0.03177625685930252,0.004031254909932613,0.010668084025383,0.005046381615102291,0.004380990285426378,0,0.00380781851708889,0.002602509222924709,0.008355469442903996,0.001720840926282108,0.06396710127592087,0.001680821180343628,0.001350429025478661,0.01535824965685606,0.00837863702327013,0.0024070143699646,0.01809477806091309,0.002198935020714998,0.06981759518384933,0,0.001394349383190274,0.0007332852110266685,0.001672783633694053,0.001364082796499133,0.005757184233516455,0.001338004018180072,0.04194521531462669,0.0002405685954727232,0.002896341029554605,0.00454309955239296,0.001302763819694519,0,0.00382811832241714,0.004011680837720633,0,0.01038615684956312,3.682293026940897e-05,0.0178865771740675,0,0.02694793976843357,0.01300769858062267,0.01344978809356689,0.002379320794716477,0.01004843972623348,0,0.001542368205264211,0.001011510146781802,0.005524829030036926,0.01025819405913353,0.007811747025698423,0.003864310681819916,0.0009690759470686316,0.03488502278923988,0.01058940403163433,0.0004590717144310474,0.01330418977886438,0.001815882278606296,0.0005920063704252243,0.002226680051535368,0.009900991804897785,0.0006216011242941022,0.005756635684520006,0.005047740414738655,0.002377335913479328,0.005380132701247931,0.007917336188256741,0,0.0009314207127317786,0.01193440426141024,0.0004417733289301395,0.02997330203652382,0.004589485935866833,0.01391463540494442,0.1126925423741341,0.01459115743637085,0.004223371855914593,0.004015527665615082,0.009542965330183506,0.01909063756465912,0.0293793473392725,0,0.002287287265062332,0.004277420230209827,0.006553678773343563,0.1034682020545006,0.001841098885051906,0.03221046552062035,0.00362390885129571,0.007583205588161945,0.004116687923669815,0.0004279226996004581,0.0009625382372178137,0.02607308514416218,0,0.01275595556944609,0.03224293142557144,0.001578856958076358,0.0005719661712646484,0.003198772436007857,0.01983143202960491,0.01863832026720047,0.008504276163876057,0.002750135026872158,0.001015894347801805
0.03833014518022537,0.002823887392878532,0.00332574499770999,0.01224616449326277,0.00991823710501194,0.0002822144888341427,0.008677262812852859,0.0105165708810091,0.02432148903608322,0.06129495054483414,0.0498751625418663,0.03873433545231819,0.0004000206827186048,0,0.00368498545140028,0,0.002626082161441445,0.05558778345584869,0.006232184823602438,0.002177746966481209,0.01071329601109028,0.004071713890880346,0.006246274337172508,0.003525667358189821,0.004311252851039171,0.01198313292115927,0.01214456185698509,0.2533227801322937,0.002393942093476653,0.0051875333301723,0.002211610088124871,0.1372324228286743,0.004746953025460243,0,0.007093498948961496,0.006850875914096832,0.005106330849230289,0.002897004596889019,0.005229488015174866,0.001890840474516153,0.0003327984595671296,0.006897788494825363,0.01939339935779572,0.001831643050536513,0.001679974142462015,0.04894278943538666,0.0014308214886114,0.00388915091753006,5.081802373751998e-05,0.003223006147891283,0.002462944481521845,0.0009158222237601876,0.01089735329151154,0.01177078858017921,0.001977941021323204,0.0001111618112190627,0.03198744356632233,0.01044616661965847,0.01161075662821531,0,0.02150455303490162,0.007478591986000538,0.004765945486724377,0.02203920297324657,0.01102621387690306,0.003873392939567566,0.007631307933479548,0.2252330332994461,0.01709874905645847,0.002085242886096239,0,0.0009423893061466515,0.008260436356067657,0.001987195108085871,0,0.004498452413827181,0.01058687455952168,0.007007495500147343,0.001879142713733017,0.003326140809804201,0.009295783005654812,0.0009011609945446253,0,0.05992778390645981,0.002846944611519575,0.01143129356205463,0.03720401972532272,0.001002416014671326,0.01353151816874743,0.02088088169693947,0.000132992267026566,0.01401378121227026,0.01006455905735493,0.0003732824989128858,0.00064303312683478,0.004460985772311687,0.004000771325081587,0,0,0.009915505535900593,0.0009534700075164437,0.002142333658412099,0,0.01114726159721613,0.0316975824534893,0.009079269133508205,0.002184123499318957,0.01426839642226696,0.1326867789030075,0.005458435975015163,0.004144544247537851,0.1018830984830856,0.007127264048904181,0.03465887531638145,0.006549235433340073,9.218032937496901e-05,0.01619872264564037,0.001345195458270609,0.001061873743310571,0,0.01019215490669012,0.002199515933170915,0.01634757407009602,0.007588292006403208,0.005571940913796425,0.002620917744934559,0.0009122586343437433,0.0130428234115243
0.01075425371527672,0.002087199361994863,0.004246152006089687,0.0003242695820517838,0.02591544575989246,0,0.005288307555019855,0.00793724786490202,0.006026927381753922,0.0273367241024971,0.004572249948978424,0.007947765290737152,0,0,0.009379908442497253,0.05245684459805489,0.00776947196573019,0.01024607568979263,0.002885273192077875,0.008688829839229584,0.01091596763581038,0.01360458973795176,0.01758880354464054,0.01514274068176746,0.02721710130572319,0.01587655581533909,0.01404031831771135,0.0129216630011797,0.01007539033889771,0.00169465655926615,0.001186753623187542,0.003235088661313057,0.0005226688226684928,0.01531463302671909,0.002368744928389788,0,0.04030303657054901,0.005259039346128702,0.03330091014504433,0.006250320933759212,0,0.0009597266325727105,0.006597792264074087,0.009798804298043251,0.004471986088901758,0,0.007573537528514862,0.01138554234057665,0.004794177133589983,0.002921394072473049,0.009378205053508282,0.002704249229282141,0.005304780323058367,0.005616352893412113,0.05441724136471748,0.00610629003494978,0,0.001626982586458325,0.008878346532583237,0.002337533049285412,0.003435363527387381,0.002392245456576347,0.008909376338124275,0.0131036601960659,0.003596497233957052,0.001387855620123446,0.004441725090146065,0.00403352128341794,0.007472344674170017,0.006933717057108879,0.004073260817676783,0.005110092461109161,0.02141238376498222,0.004768178332597017,0.003968956880271435,0.002080952981486917,0.001503274426795542,0,0.01070238184183836,0.001201684470288455,0.003100608009845018,0.004149550572037697,0.003194535616785288,0.007451622746884823,0.001708150841295719,0.01546602323651314,0.003415727056562901,0.0006353677017614245,0.002181197982281446,0.0008614665130153298,0,0.002173817250877619,0.006373757030814886,0.005612864159047604,0.01189997605979443,0.0270601212978363,0.008411518298089504,0,0.001448867493309081,0.004539971239864826,0,0.002150376094505191,0.009489022195339203,0.003208337351679802,0.00251247058622539,0.01220032386481762,0.01606223359704018,0.0170457623898983,0.0002634071279317141,0.0252456646412611,0.002817388158291578,0.006872889585793018,0.01762121729552746,0.09472506493330002,0.02712223120033741,0.0186613742262125,0.01532694976776838,0.0440877191722393,0.02359872870147228,0.00652224337682128,0.0002636321005411446,0.003901565913110971,0.007317844312638044,0.005821359809488058,0.09053190797567368,0.006424387451261282,0.01972463354468346,0.01603560708463192
0.02116252854466438,0.00513418298214674,0.01558174006640911,0,0.007158496882766485,0.0336286760866642,0.05393318459391594,8.633647667011246e-05,0.0143523421138525,0.0135665787383914,0.01108914613723755,0.02123207598924637,0.007101388182491064,0,0,0.0171540379524231,0.01700569130480289,0.002726833336055279,0.007659795694053173,0,0.01842743717133999,0.008982443250715733,0.001162894070148468,0.008926350623369217,0.006565509364008904,0.003198336344212294,0.0001100706867873669,0.01747472956776619,0.001489991205744445,0.00461290217936039,0.08956972509622574,0.003096156520769,0.005729658529162407,0.01047332584857941,0,0.009689562954008579,0.006014845333993435,0,0.002584625734016299,0.001405800925567746,0.008177989162504673,0.00588278379291296,0.004396645817905664,0.002324521075934172,0.01015156321227551,0.007500050123780966,0.001285264734178782,0.008359262719750404,0.009329543448984623,0.004597132094204426,0.0015893290983513,0.4553461968898773,0.006822674535214901,0.009373091161251068,0.004123073536902666,0.04050860181450844,0.01614476554095745,0.009069118648767471,0.01186505239456892,0.006041944492608309,0.003203208791092038,0,0.01285265106707811,0.002377893775701523,0.00809114146977663,0.006123186089098454,0,0.008690997026860714,0.001136332168243825,0,0,0.0024423454888165,0,0.002687340835109353,0.01133256033062935,0.007726748939603567,0.02675333432853222,0.00292769749648869,0.01154935918748379,0.001452845521271229,0.0008843840332701802,0.009755773469805717,0.0008384402026422322,0.004503027070313692,0,0.00935971736907959,0.0004799911112058908,0.0003972294507548213,0.001494640484452248,0.01462270505726337,0.0006881364388391376,0.006736212875694036,0.001065483782440424,0.001015545567497611,1.399198663420975e-05,0.001039638067595661,0.003202294697985053,0.005223229061812162,0.006603418383747339,0.08782192319631577,0,0,0.008446900174021721,0.003128137672320008,0.01995254680514336,0.01554890628904104,0.006354537792503834,0.003480570390820503,0.0003578796749934554,0.008694261312484741,0.01019436027854681,0.0008722199127078056,0.01143054012209177,0.002600743900984526,0.01603825017809868,0.003239422338083386,0.0002422138932161033,0.001892199856229126,0.005078990012407303,0.00491477781906724,0.02132681012153625,0,0.0039826356805861,0.002004539361223578,0.07342118769884109,0.002448309678584337,0.0002987530897371471,0
0.02628921903669834,0.04716912657022476,0.0002535389503464103,0.002713636728003621,0.02100150287151337,0.008544012904167175,0.01235058717429638,0.001665608026087284,0.02271775901317596,0.04031094908714294,0.007470444310456514,0,0.009379694238305092,0.001779792597517371,0.01489791832864285,0.01580934412777424,0.002605734160169959,0.02221005037426949,0.002404864877462387,0.007171431556344032,0.009690336883068085,0.01438219007104635,0.003160046180710196,0.01715626195073128,0.002033944940194488,0.008185170590877533,0.002415132476016879,0.3984431326389313,0.00137741956859827,0.04281099885702133,0.02018563821911812,0.01395242568105459,0.0007083459058776498,0.02480428665876389,0.006809873506426811,0.00915606040507555,0,0.002542095724493265,0,0.01006487011909485,0.003034283872693777,0.02576432935893536,0.003311757929623127,0.007039171643555164,0.009493769146502018,0.04677687585353851,0.0004665937158279121,0.009120778180658817,0.002430586144328117,0.001348075456917286,0.00463608093559742,0.02232525125145912,0.005291283596307039,0.001216648146510124,0.010881707072258,0.0001401086192345247,0.001815832336433232,0.06939706206321716,0.06853839755058289,0.002797423861920834,0.002100458368659019,0.005844907369464636,0.001151521923020482,0.002195855369791389,0,0.0003544582868926227,0.0006762210978195071,0.006248230580240488,0.007315325550734997,0.005816338118165731,0.0003768780443351716,0.005897033959627151,0.001935024163685739,0.0007784934714436531,0.008846026845276356,0.006766795180737972,0.01879547722637653,0.006300102453678846,0.009862805716693401,0.0150603735819459,0.01860355027019978,0,0.0007758307037875056,0.006092327181249857,0.009506176225841045,0.001628723810426891,0.0003378962574061006,0.001838327734731138,0,0.002008574083447456,0.00292698317207396,0.01195092499256134,0.005493028089404106,0.0009118082816712558,0.0157344713807106,0.002916134893894196,0.005160744767636061,0.007021346129477024,0.003439441556110978,0.006044584326446056,0.006225956603884697,0.001456180354580283,0.01534716039896011,0.00422637490555644,0.008379078470170498,0.001848702086135745,0.0127012962475419,0.003663174575194716,0.003117789514362812,0.01073983125388622,0.004916908219456673,0.02737797982990742,0.0002599942672532052,0,0.04103153944015503,0.01921075396239758,0.00861706119030714,0.005513866432011127,0.004564910195767879,0.00929497554898262,0.03397351130843163,0.02365631982684135,0.0007653833017684519,0.0183373223990202,0.05940378457307816,0.008647431619465351,0.005645559169352055,0.005082056857645512
0.03160947188735008,0.004162249155342579,0.01271333731710911,0.02686665393412113,0.01299884263426065,0.0152093842625618,0.01697318069636822,0.008414351381361485,0.1021662876009941,0.009660831652581692,0.0003580561897251755,0.0105452174320817,0.02340264059603214,0.009496072307229042,0.02230933308601379,0.008332640863955021,0.03641797602176666,0.001358040608465672,0.0008159534190781415,0,0.009742932394146919,0,0.0007045434322208166,0.0005769849522039294,0.01379850041121244,0,0,0.003552752081304789,0.003105822950601578,0.03943902254104614,0,0.001139962347224355,0.006639042869210243,0.002113114111125469,0.002752420026808977,0.2017593532800674,0.02308741398155689,0.00458074314519763,0.003649821970611811,0.001143140951171517,0.008181613869965076,0.001426699571311474,0.0129917599260807,0.009975813329219818,0.007681332528591156,0.005242944695055485,0.00202968786470592,0.01819633692502975,0.004289723467081785,0,0.0009105025674216449,0.006035157479345798,0.01399519108235836,0.009727692231535912,0.01953969150781631,0.008691870607435703,0.0004443142388481647,0.00228630960918963,0.00191244191955775,0.001074084430001676,0.000415490911109373,0.002959596458822489,0.002218394307419658,0.0005831964081153274,0.1239172518253326,0.2228056788444519,0.09691637754440308,0.04502072185277939,0.002238614484667778,0.004360431339591742,0.007088147103786469,0.001227022265084088,0.01354345213621855,0.007943560369312763,0.001121827168390155,0.002865121467038989,0.02298597805202007,0.002702903468161821,0,0.002675003372132778,0.01800908893346786,0.01249855104833841,0.003818059107288718,0.01264017168432474,0.001421612105332315,0.003343389835208654,0.001439968589693308,0.05008012056350708,0.00997787993401289,0.002063380554318428,0.0002221612085122615,0.009808167815208435,0.001521463738754392,0.001439082087017596,0.3161296844482422,0.0002460631949361414,0.007890523411333561,0.002096088137477636,0.01949631981551647,0.003443904686719179,0.04736018180847168,0,0.004513730760663748,0.02722416259348392,0.002611356787383556,0.007860820740461349,0.01179178152233362,0,0.02850516699254513,0.01754468865692616,0.01598085276782513,0.009314386174082756,0.02483190782368183,0.00241171708330512,0.01717816852033138,0.01070104259997606,0.004072143696248531,0.002093932125717402,0.008331702090799809,0.004307175055146217,0.01173544023185968,0.01458779629319906,0.007708840537816286,0.005654456093907356,0.001941214315593243,0.02021297998726368,0.02416311204433441,0.0004018000036012381
0.0007260642596520483,0.05814512446522713,0.05991719290614128,0.002106338739395142,0.006434148643165827,0.01150642614811659,0.02720083110034466,0.001612198073416948,0,0.01320474222302437,0.0612669363617897,0.0054091508500278,0.06764500588178635,0.04144572839140892,0,0.03152860701084137,0.01559044979512691,0.007426895666867495,0.009155485779047012,0.01565110310912132,0.04298574477434158,0.005363133735954762,0.001116553205065429,0.007974826730787754,0.01487323176115751,0.002365222200751305,0,0.01231850124895573,0.1274929195642471,0.004364246036857367,0.06678327918052673,0.02450096234679222,0.02164105698466301,0.02817489020526409,0.001569482497870922,0.00411904463544488,0.004106095992028713,0.01379854418337345,0.002743208780884743,0.07146962732076645,0.001093768514692783,0.002404400613158941,0.006259631831198931,0.003854601643979549,0,0.007270527072250843,0,0.004297766368836164,0.009710866026580334,0.005186783149838448,0.001390859135426581,0.0006781792035326362,0.01146910432726145,0.1462051123380661,0.02623527124524117,0.0007043473888188601,0.004366926848888397,0.0002396163472440094,0.003751683048903942,0.004119047429412603,0.01744033955037594,0.3118448257446289,0.1011656820774078,0,0.0008467557490803301,0.008107922039926052,0.006755953654646873,0.00383594143204391,0.003009888343513012,0.01102872379124165,0.003393976949155331,0.005850780289620161,0.001340491347946227,9.259767830371857e-05,0.002595940139144659,0.01645659096539021,0.01684494130313396,0.01222515664994717,0.001214374555274844,0.01358061190694571,0.001956076826900244,0.002283344510942698,0.001404534559696913,0.0004810903337784111,0.1238414123654366,0.004988274537026882,0.004331753589212894,0.01409159228205681,0.0006680481601506472,0.003929352387785912,0.0032940364908427,0.01181961968541145,0,0.002877860562875867,0.007332358043640852,0.004241866990923882,0.0001749082293827087,0.001927956705912948,0,0.006979950238019228,0.01824385672807693,0.004556260071694851,1.612992491573095e-05,0.0007601806428283453,0.001925480668433011,0.01485272776335478,0.001501743216067553,0.002723157405853271,0.2218914180994034,0,0.02961678989231586,0,0.019773218780756,0,0.01849056780338287,0.00515852915123105,0.03560312837362289,0.003608595114201307,0.007808285765349865,0.02160447649657726,0.0005711996927857399,0,0.002682657213881612,0.0194831658154726,0.007213213481009007,0.008272737264633179,0.02555263042449951,0.008812636137008667
0.02285777032375336,0.007159088272601366,0.01192020066082478,0.01144832652062178,0.001424995600245893,0.01503905653953552,0.01358854491263628,0.005850413348525763,0.0735534131526947,0.03330288454890251,0.0118478424847126,0.04338634759187698,0.04450348764657974,0.0003025064361281693,0.006075477227568626,0.02251768857240677,0.01858452148735523,0.001599173876456916,0.006605381146073341,0.002535494975745678,0.005781156476587057,0.01219497434794903,0.008902918547391891,0.0007181807304732502,0.003747012931853533,0.03607757389545441,0.008072938770055771,0.0005505458684638143,0.003714810125529766,0.004130453336983919,0.01703553460538387,0.04937451332807541,0.003364536445587873,0.0004816768050659448,0.0002508918987587094,0.009831636212766171,0.004759188741445541,0.01314975880086422,0.0007748730131424963,0.01411898154765368,0.0154715608805418,0.002550921170040965,0.007584969513118267,0.02289631590247154,0.0003834256494883448,0.00840345211327076,0.009191960096359253,0.02520537003874779,0.007815958000719547,0.00256635993719101,0,0.01298532169312239,0.0005868192529305816,0.09797877073287964,0.05459334328770638,0.001673398190177977,0.01466511283069849,0.02657860890030861,0.01154027972370386,0.0054448745213449,0.009972460567951202,0.004940927028656006,0.007740558125078678,0.02515029907226562,0.02251308783888817,0.001257664291188121,0,0.001462319167330861,0.002278921660035849,0.006384896114468575,0.05431488156318665,0.0118886549025774,0.01459614466875792,0.007133431266993284,0.06567588448524475,0.001105498056858778,0.01195130497217178,0.007616026792675257,0,0.3459053635597229,0.00337768392637372,0.1674086153507233,0.004473985638469458,0.003419204615056515,0.02002130076289177,0.00609947694465518,0.004031050018966198,0,0.0004636112425941974,0.001910886028781533,0.02037161402404308,0.004759305622428656,0.004011427983641624,0.001216035801917315,0.004142541904002428,0.01197557244449854,0.0006693701725453138,0.004721153993159533,0.00293353945016861,0.02106955461204052,0.006374320015311241,6.812174251535907e-05,0.0005878347437828779,0.007497176062315702,0.001414889469742775,0.01837957464158535,0.152273878455162,0.3564504384994507,0.009969254024326801,0.001272827619686723,0.01799015887081623,0.01131797209382057,0.005936064291745424,0.005441270302981138,0.008225604891777039,0.02193145826458931,0.004671957343816757,0.02363453432917595,0.0019105130340904,0.01671610586345196,0.02712303400039673,0.01056340336799622,0.01671872660517693,0.009504240937530994,0.02485009096562862,0.02725949883460999,0.01039570476859808,0.007377659901976585
0.02803830802440643,0.01247127912938595,0,0.004941210150718689,0.0260502602905035,0.01328566484153271,0.04051165655255318,0.05128452926874161,0.012261051684618,0.004227160010486841,0.01297311205416918,0.001104932511225343,0.004818787798285484,0,0.02016254141926765,0.06154828518629074,0.01029746048152447,0.006632924545556307,0.00954117439687252,0.002113621681928635,0.04829802364110947,0.0323970690369606,0.0004439802723936737,0.011652996763587,0,0.01062584947794676,0.004601458087563515,0.01226751320064068,0.01032948680222034,0.004918172489851713,0.02333359606564045,0.0005322495708242059,0.01501752249896526,0.08776752650737762,0.002681456971913576,0.01346442848443985,0.02262582816183567,0.001175140030682087,0.004402787890285254,0.007264852058142424,0.003066533943638206,0.01519804820418358,0,0.01879112608730793,0.008054046891629696,0.00101412262301892,0.0145591776818037,0.02697129547595978,0.00905406940728426,0,0.002222273731604218,0.005834243725985289,0.006804406177252531,0.01601914875209332,0.01146903354674578,0.003879991825670004,0.002647193148732185,0.001889265025965869,0.006432423368096352,0.002156544243916869,0.0002553226659074426,0.002663181163370609,0.01577614806592464,0.0143694868311286,0.006354832090437412,0.01958678849041462,0.0007991046877577901,0.0001063341042026877,0.005363357253372669,0.0141895841807127,0.003959755413234234,0.00206399941816926,0.00651417626067996,0.004489531740546227,0.00477297930046916,0.01434141024947166,0.001011983025819063,0.007588311564177275,0.003033090382814407,0.01069227419793606,0,0.001089283498004079,0.001463642693124712,0.01717748492956161,0.003297333605587482,0.01697305031120777,0.02482825145125389,0.00103777542244643,0.006643337197601795,0.002659405581653118,0.02523405477404594,0.003944140858948231,0.02203461900353432,0.003123150672763586,0.006894415710121393,0.002361160237342119,0.003837462281808257,0.002628988586366177,0.01705479808151722,0.002276657382026315,0.01398229598999023,0.004317692946642637,0.01306676864624023,0.01895217411220074,0.003028686624020338,0.002515070606023073,0.02056511305272579,0.002515728352591395,0.01413983013480902,0.003910351078957319,0.004382135346531868,0.02314823865890503,0.05286494642496109,0.003010751912370324,0,0.002902848180383444,0.02566295489668846,0.004761575721204281,0.008802758529782295,0.01844796910881996,0.01575051061809063,0.005884461104869843,0.02744453772902489,0.01205853000283241,0.04696705192327499,0.004653122741729021,0.01565246284008026,0.01591547764837742
0.007395053748041391,0.01837580278515816,0.003351465566083789,0.01422408316284418,0.02054428867995739,0.01775615662336349,0.01986955292522907,0.003997195512056351,0.002956240903586149,0,0.003036073641851544,0.00944025069475174,0.02568332105875015,0.003726267954334617,0,0.03498850390315056,0.006231145467609167,0.05416284501552582,0.01398366969078779,0.008534594438970089,0.01390885934233665,0.003881635377183557,0.02170518785715103,0.002707376144826412,0.001396403647959232,0.004010464996099472,0.01030141487717628,0.02382243424654007,0.007101256866008043,0,0.01134219858795404,0.01865857839584351,0,0.0165917444974184,0.002791211707517505,0.01276325527578592,0.01365856826305389,0.0796927735209465,0.004843239672482014,0.04224846139550209,0.008460714481770992,0.02177109755575657,0.03302991017699242,0.02435202151536942,0.008792616426944733,0.02156254649162292,0.02035309746861458,0.02059387601912022,0.00563889741897583,0.02022992074489594,0.02714496292173862,0.005920331925153732,0.008983614854514599,0.009607052430510521,0.009379802271723747,0.02095712535083294,0,0.002058351645246148,0.001481629675254226,0.007381314877420664,0.001803782070055604,0,0.0003932936233468354,0.007606629747897387,0.005550814792513847,0.004489237442612648,0.0001955957268364727,0,0.0009878410492092371,0.002504204865545034,0.01172607764601707,0.01390632521361113,0.003566369879990816,0,0.003432932542636991,0.0179460234940052,0.02217963524162769,0,0.004878833889961243,0.001400313922204077,0.002602396067231894,0.00666875671595335,0.001929629826918244,0.02944783866405487,0.002024524146690965,0.02017392963171005,0.01463694963604212,0.001057527028024197,0.0008628532523289323,0.01734166778624058,0,0.000228636316023767,0.003479205537587404,0.004031986929476261,0.0005047442391514778,0.01086269412189722,0.01152338739484549,0.007889274507761002,0.0007632953347638249,0,0.004012567922472954,0.017482565715909,0.003795070573687553,0.008270393125712872,0.009773362427949905,0.008435425348579884,0.001064459909684956,0.003159570274874568,0.0004482096410356462,0.0105478735640645,0.1172434017062187,0.004995951429009438,0.009460370056331158,0.0263351071625948,0.002962326630949974,0.0151585889980197,0.006540739443153143,0.006470481399446726,0.007332715205848217,0.01167814340442419,0.0007598440861329436,0,0.02592574618756771,0.01639612950384617,0.1023518517613411,0.03406589478254318,0,0.02808529138565063
